trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,5,13,2,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Tree.png,GW/Cactus.png,null,null,null,1450.704,1450.704,1454.3901000000014,0,2,1,2,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,3,5,9,null,null,null,3,4,null,null,null,GW/Canoe.png,GW/Fish.png,GW/Potato.png,null,null,null,1453.681,1453.681,1455.6538999999984,0,1,0,3,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,5,13,12,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Tree.png,GW/Train.png,null,null,null,1458.078,1458.078,1461.458,0,1,0,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,10,7,4,null,null,null,2,4,null,null,null,GW/Ship.png,GW/Leaf.png,GW/Wheel.png,null,null,null,1461.496,1461.496,1463.9086000000016,0,1,0,10,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Tree.png,GW/Fish.png,null,null,null,1465.511,1465.511,1468.5196000000014,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,7,4,11,null,null,null,4,2,null,null,null,GW/Leaf.png,GW/Wheel.png,GW/Skis.png,null,null,null,1469.135,1469.135,1471.7543000000044,0,2,1,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,GW/Pool.png,GW/Tree.png,GW/Fish.png,null,null,null,1471.802,1471.802,1473.464599999994,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,2,9,5,null,null,null,3,4,null,null,null,GW/Cactus.png,GW/Potato.png,GW/Fish.png,null,null,null,1475.872,1475.872,1478.937799999997,0,2,1,2,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,3,8,5,null,null,null,3,5,null,null,null,GW/Canoe.png,GW/Pool.png,GW/Fish.png,null,null,null,1479.947,1479.947,1483.0175,0,1,0,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Tree.png,GW/Football.png,null,null,null,1484.398,1484.398,1487.8438999999985,0,2,1,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,7,1,5,null,null,null,4,3,null,null,null,GW/Leaf.png,GW/Buffalo.png,GW/Fish.png,null,null,null,1487.904,1487.904,1490.4051000000015,0,1,0,5,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,11,13,1,null,null,null,3,5,null,null,null,GW/Skis.png,GW/Tree.png,GW/Buffalo.png,null,null,null,1492.421,1492.421,1495.933700000003,0,1,0,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,1,10,3,null,null,null,6,4,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Canoe.png,null,null,null,1496.744,1496.744,1500.0635,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,8,13,1,null,null,null,2,5,null,null,null,GW/Pool.png,GW/Tree.png,GW/Buffalo.png,null,null,null,1500.531,1500.531,1503.3145,0,1,0,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Judgement,1,10,9,null,null,null,6,2,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Potato.png,null,null,null,1503.751,1503.751,1505.9663000000044,0,1,0,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,62853fe01fa0d21c4daacfcb,interleaved,Goal Directed Planning,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1653108,null,null,null,null,null,null,null,Four Edge Diff,null,imgLdrag11 {cities:GW/Train->GW/Skis} {ids:imgL->drag11} [x1:69.4 y1:210 x2:209.59 y2:212.79] ; drag11drag09 {cities:GW/Skis->GW/Potato} {ids:drag11->drag09} [x1:209.59 y1:212.79 x2:418.6 y2:230.79] ; drag09drag07 {cities:GW/Potato->GW/Leaf} {ids:drag09->drag07} [x1:645 y1:205 x2:418.6 y2:230.79] ; drag07imgR {cities:GW/Leaf->GW/Tree} {ids:drag07->imgR} [x1:645 y1:205 x2:1074.2 y2:210],,[{\t\:0;\t_abs\:1761787264871;\type\:\start_trial\};{\t\:19714;\t_abs\:1761787284585;\type\:\drop_on_canvas\;\id\:\drag04\;\x\:319.59999084472656;\y\:145.79998779296875;\detour_active\:false};{\t\:20505;\t_abs\:1761787285376;\type\:\drag_start\;\id\:\drag04\;\x\:320;\y\:146;\detour_active\:false};{\t\:20965;\t_abs\:1761787285836;\type\:\drag_end\;\id\:\drag04\;\x\:182;\y\:158;\moved\:true;\detour_active\:false};{\t\:25948;\t_abs\:1761787290819;\type\:\drop_on_canvas\;\id\:\drag07\;\x\:821.5999908447266;\y\:140.79998779296875;\detour_active\:false};{\t\:26459;\t_abs\:1761787291330;\type\:\drag_start\;\id\:\drag07\;\x\:822;\y\:141;\detour_active\:false};{\t\:26999;\t_abs\:1761787291870;\type\:\drag_end\;\id\:\drag07\;\x\:814;\y\:142;\moved\:true;\detour_active\:false};{\t\:29306;\t_abs\:1761787294177;\type\:\drag_start\;\id\:\drag07\;\x\:814;\y\:142;\detour_active\:false};{\t\:29402;\t_abs\:1761787294273;\type\:\drag_end\;\id\:\drag07\;\x\:814;\y\:142;\moved\:false;\detour_active\:false};{\t\:29402;\t_abs\:1761787294273;\type\:\select_node\;\id\:\drag07\;\detour_active\:false};{\t\:30546;\t_abs\:1761787295417;\type\:\return_to_gallery\;\id\:\drag07\;\detour_active\:false};{\t\:31658;\t_abs\:1761787296529;\type\:\select_node\;\id\:\imgR\;\detour_active\:false};{\t\:33510;\t_abs\:1761787298381;\type\:\drag_start\;\id\:\drag04\;\x\:182;\y\:158;\detour_active\:false};{\t\:33600;\t_abs\:1761787298471;\type\:\drag_end\;\id\:\drag04\;\x\:182;\y\:158;\moved\:false;\detour_active\:false};{\t\:33602;\t_abs\:1761787298473;\type\:\draw_line\;\a\:\imgR\;\b\:\drag04\;\aCity\:\GW/Tree\;\bCity\:\GW/Wheel\;\x1\:1074.2000274658203;\y1\:210;\x2\:232.00001525878906;\y2\:218;\detour_active\:false};{\t\:34745;\t_abs\:1761787299616;\type\:\drag_start\;\id\:\drag04\;\x\:182;\y\:158;\detour_active\:false};{\t\:34840;\t_abs\:1761787299711;\type\:\drag_end\;\id\:\drag04\;\x\:182;\y\:158;\moved\:false;\detour_active\:false};{\t\:34840;\t_abs\:1761787299711;\type\:\select_node\;\id\:\drag04\;\detour_active\:false};{\t\:35444;\t_abs\:1761787300315;\type\:\remove_line\;\a\:\imgR\;\b\:\drag04\;\detour_active\:false};{\t\:36596;\t_abs\:1761787301467;\type\:\drag_start\;\id\:\drag04\;\x\:182;\y\:158;\detour_active\:false};{\t\:36644;\t_abs\:1761787301515;\type\:\drag_end\;\id\:\drag04\;\x\:182;\y\:158;\moved\:false;\detour_active\:false};{\t\:36644;\t_abs\:1761787301515;\type\:\select_node\;\id\:\drag04\;\detour_active\:false};{\t\:37474;\t_abs\:1761787302345;\type\:\return_to_gallery\;\id\:\drag04\;\detour_active\:false};{\t\:46773;\t_abs\:1761787311644;\type\:\drop_on_canvas\;\id\:\drag11\;\x\:159.59999084472656;\y\:152.79998779296875;\detour_active\:false};{\t\:50049;\t_abs\:1761787314920;\type\:\drop_on_canvas\;\id\:\drag09\;\x\:368.59999084472656;\y\:170.79998779296875;\detour_active\:false};{\t\:51121;\t_abs\:1761787315992;\type\:\drop_on_canvas\;\id\:\drag07\;\x\:593.5999908447266;\y\:144.79998779296875;\detour_active\:false};{\t\:53095;\t_abs\:1761787317966;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:53345;\t_abs\:1761787318216;\type\:\drag_start\;\id\:\drag11\;\x\:160;\y\:153;\detour_active\:false};{\t\:53417;\t_abs\:1761787318288;\type\:\drag_end\;\id\:\drag11\;\x\:160;\y\:153;\moved\:false;\detour_active\:false};{\t\:53419;\t_abs\:1761787318290;\type\:\draw_line\;\a\:\imgL\;\b\:\drag11\;\aCity\:\GW/Train\;\bCity\:\GW/Skis\;\x1\:69.40000915527344;\y1\:210;\x2\:209.58750915527344;\y2\:212.78750610351562;\detour_active\:false};{\t\:54755;\t_abs\:1761787319626;\type\:\drag_start\;\id\:\drag11\;\x\:160;\y\:153;\detour_active\:false};{\t\:54875;\t_abs\:1761787319746;\type\:\drag_end\;\id\:\drag11\;\x\:160;\y\:153;\moved\:false;\detour_active\:false};{\t\:54875;\t_abs\:1761787319746;\type\:\select_node\;\id\:\drag11\;\detour_active\:false};{\t\:55262;\t_abs\:1761787320133;\type\:\drag_start\;\id\:\drag09\;\x\:369;\y\:171;\detour_active\:false};{\t\:55351;\t_abs\:1761787320222;\type\:\drag_end\;\id\:\drag09\;\x\:369;\y\:171;\moved\:false;\detour_active\:false};{\t\:55353;\t_abs\:1761787320224;\type\:\draw_line\;\a\:\drag11\;\b\:\drag09\;\aCity\:\GW/Skis\;\bCity\:\GW/Potato\;\x1\:209.58750915527344;\y1\:212.78750610351562;\x2\:418.59999084472656;\y2\:230.78753662109375;\detour_active\:false};{\t\:55830;\t_abs\:1761787320701;\type\:\drag_start\;\id\:\drag09\;\x\:369;\y\:171;\detour_active\:false};{\t\:55919;\t_abs\:1761787320790;\type\:\drag_end\;\id\:\drag09\;\x\:369;\y\:171;\moved\:false;\detour_active\:false};{\t\:55919;\t_abs\:1761787320790;\type\:\select_node\;\id\:\drag09\;\detour_active\:false};{\t\:57274;\t_abs\:1761787322145;\type\:\drag_start\;\id\:\drag07\;\x\:594;\y\:145;\detour_active\:false};{\t\:57378;\t_abs\:1761787322249;\type\:\drag_end\;\id\:\drag07\;\x\:594;\y\:145;\moved\:false;\detour_active\:false};{\t\:57379;\t_abs\:1761787322250;\type\:\draw_line\;\a\:\drag09\;\b\:\drag07\;\aCity\:\GW/Potato\;\bCity\:\GW/Leaf\;\x1\:418.59999084472656;\y1\:230.78753662109375;\x2\:643.5999908447266;\y2\:204.78750610351562;\detour_active\:false};{\t\:57672;\t_abs\:1761787322543;\type\:\drag_start\;\id\:\drag07\;\x\:594;\y\:145;\detour_active\:false};{\t\:57768;\t_abs\:1761787322639;\type\:\drag_end\;\id\:\drag07\;\x\:595;\y\:145;\moved\:true;\detour_active\:false};{\t\:58678;\t_abs\:1761787323549;\type\:\drag_start\;\id\:\drag07\;\x\:595;\y\:145;\detour_active\:false};{\t\:58768;\t_abs\:1761787323639;\type\:\drag_end\;\id\:\drag07\;\x\:595;\y\:145;\moved\:false;\detour_active\:false};{\t\:58768;\t_abs\:1761787323639;\type\:\select_node\;\id\:\drag07\;\detour_active\:false};{\t\:59731;\t_abs\:1761787324602;\type\:\draw_line\;\a\:\drag07\;\b\:\imgR\;\aCity\:\GW/Leaf\;\bCity\:\GW/Tree\;\x1\:645.0000152587891;\y1\:205;\x2\:1074.2000274658203;\y2\:210;\detour_active\:false};{\t\:80746;\t_abs\:1761787345617;\type\:\submit_success\;\detour_active\:false}],,,,,,0,null,null,null,null,null,null,null,0
