trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,12,5,6,null,null,null,2,4,null,null,null,GW/Train.png,GW/Fish.png,GW/Football.png,null,null,null,1360.798,1360.798,1363.074,0,1,0,12,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,2,13,6,null,null,null,4,2,null,null,null,GW/Cactus.png,GW/Tree.png,GW/Football.png,null,null,null,1362.997,1362.997,1364.193,0,1,0,6,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,11,5,7,null,null,null,3,5,null,null,null,GW/Skis.png,GW/Fish.png,GW/Leaf.png,null,null,null,1367.303,1367.303,1370.604,0,2,1,11,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,4,13,9,null,null,null,5,2,null,null,null,GW/Wheel.png,GW/Tree.png,GW/Potato.png,null,null,null,1370.405,1370.405,1372.504,0,1,0,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,2,5,10,null,null,null,2,6,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Ship.png,null,null,null,1373.557,1373.557,1375.704,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,13,1,10,null,null,null,5,6,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1377.445,1377.445,1380.329,0,2,1,13,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,8,12,9,null,null,null,3,2,null,null,null,GW/Pool.png,GW/Train.png,GW/Potato.png,null,null,null,1380.773,1380.773,1383.097,0,1,0,9,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,11,13,12,null,null,null,3,4,null,null,null,GW/Skis.png,GW/Tree.png,GW/Train.png,null,null,null,1383.941,1383.941,1386.106,0,2,1,11,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,6,12,2,null,null,null,3,2,null,null,null,GW/Football.png,GW/Train.png,GW/Cactus.png,null,null,null,1387.957,1387.957,1390.969,0,2,1,2,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,9,10,1,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1390.485,1390.485,1392.008,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,13,5,12,null,null,null,6,2,null,null,null,GW/Tree.png,GW/Fish.png,GW/Train.png,null,null,null,1393.637,1393.637,1395.784,0,1,0,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,10,1,8,null,null,null,6,5,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Pool.png,null,null,null,1397.181,1397.181,1399.72,0,2,1,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,12,10,4,null,null,null,4,5,null,null,null,GW/Train.png,GW/Ship.png,GW/Wheel.png,null,null,null,1399.702,1399.702,1401.218,0,1,0,12,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,6,5,8,null,null,null,4,5,null,null,null,GW/Football.png,GW/Fish.png,GW/Pool.png,null,null,null,1403.526,1403.526,1406.346,0,2,1,6,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,5,10,4,null,null,null,6,5,null,null,null,GW/Fish.png,GW/Ship.png,GW/Wheel.png,null,null,null,1406.39,1406.39,1408.25,0,1,0,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,6,1,13,null,null,null,3,5,null,null,null,GW/Football.png,GW/Buffalo.png,GW/Tree.png,null,null,null,1409.061,1409.061,1410.73,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,4,8,3,null,null,null,4,3,null,null,null,GW/Wheel.png,GW/Pool.png,GW/Canoe.png,null,null,null,1411.886,1411.886,1413.704,0,2,1,3,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,12,13,4,null,null,null,4,5,null,null,null,GW/Train.png,GW/Tree.png,GW/Wheel.png,null,null,null,1415.526,1415.526,1418.163,0,2,1,12,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,7,5,2,null,null,null,5,2,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Cactus.png,null,null,null,1418.181,1418.181,1419.831,0,1,0,2,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Tree.png,GW/Fish.png,null,null,null,1422.166,1422.166,1425.147,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,7,5,3,null,null,null,5,3,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Canoe.png,null,null,null,1425.278,1425.278,1427.385,0,2,1,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,10,13,1,null,null,null,3,5,null,null,null,GW/Ship.png,GW/Tree.png,GW/Buffalo.png,null,null,null,1429.134,1429.134,1431.985,0,1,0,10,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,11,7,5,null,null,null,2,5,null,null,null,GW/Skis.png,GW/Leaf.png,GW/Fish.png,null,null,null,1432.101,1432.101,1434.063,0,1,0,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,5,10,12,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Ship.png,GW/Train.png,null,null,null,1435.254,1435.254,1437.401,0,1,0,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,1,5,7,null,null,null,3,5,null,null,null,GW/Buffalo.png,GW/Fish.png,GW/Leaf.png,null,null,null,1440.158,1440.158,1444.057,0,2,1,1,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Ship.png,GW/Leaf.png,null,null,null,1443.294,1443.294,1445.425,0,2,1,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,8,5,2,null,null,null,5,2,null,null,null,GW/Pool.png,GW/Fish.png,GW/Cactus.png,null,null,null,1446.021,1446.021,1447.743,0,1,0,2,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,GW/Leaf.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1449.421,1449.421,1451.816,0,1,0,7,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,6,13,5,null,null,null,2,6,null,null,null,GW/Football.png,GW/Tree.png,GW/Fish.png,null,null,null,1453.109,1453.109,1455.794,0,1,0,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,1,10,7,null,null,null,6,2,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Leaf.png,null,null,null,1457.077,1457.077,1460.041,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,5,13,8,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Tree.png,GW/Pool.png,null,null,null,1460.645,1460.645,1463.208,0,1,0,8,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,3,10,9,null,null,null,4,2,null,null,null,GW/Canoe.png,GW/Ship.png,GW/Potato.png,null,null,null,1464.637,1464.637,1467.625,0,1,0,9,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Pool.png,GW/Football.png,null,null,null,1468.87,1468.87,1472.097,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,13,1,3,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Canoe.png,null,null,null,1472.797,1472.797,1475.72,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Tree.png,null,null,null,1476.502,1476.502,1479.202,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,9,3,13,null,null,null,2,3,null,null,null,GW/Potato.png,GW/Canoe.png,GW/Tree.png,null,null,null,1482.158,1482.158,1486.81,0,2,1,9,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,2,5,7,null,null,null,2,5,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Leaf.png,null,null,null,1485.582,1485.582,1487.999,0,2,1,2,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,1,13,6,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Football.png,null,null,null,1490.725,1490.725,1494.865,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,2,10,1,null,null,null,5,6,null,null,null,GW/Cactus.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1494.909,1494.909,1498.088,0,2,1,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,6,5,10,null,null,null,4,6,null,null,null,GW/Football.png,GW/Fish.png,GW/Ship.png,null,null,null,1499.941,1499.941,1503.969,0,1,0,6,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,4,7,5,null,null,null,4,5,null,null,null,GW/Wheel.png,GW/Leaf.png,GW/Fish.png,null,null,null,1502.862,1502.862,1504.776,0,2,1,4,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Judgement,8,5,10,null,null,null,5,6,null,null,null,GW/Pool.png,GW/Fish.png,GW/Ship.png,null,null,null,1505.117,1505.117,1506.368,0,1,0,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,66e4c4358de330a06b4d33f1,interleaved,Goal Directed Planning,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1666404,null,null,null,null,null,null,null,Two Edge Diff,null,imgLdrag01 {cities:GW/Cactus->GW/Buffalo} {ids:imgL->drag01} [x1:69.52 y1:210 x2:228.4 y2:200.8] ; drag04drag01 {cities:GW/Wheel->GW/Buffalo} {ids:drag04->drag01} [x1:434 y1:172 x2:228.4 y2:200.8] ; drag04drag05 {cities:GW/Wheel->GW/Fish} {ids:drag04->drag05} [x1:606 y1:157 x2:434 y2:172] ; drag10drag05 {cities:GW/Ship->GW/Fish} {ids:drag10->drag05} [x1:763.4 y1:150.8 x2:606 y2:157] ; imgRdrag10 {cities:GW/Train->GW/Ship} {ids:imgR->drag10} [x1:1074.2 y1:210 x2:763.4 y2:150.8],,[{\t\:0;\t_abs\:1761788202489;\type\:\start_trial\};{\t\:9903;\t_abs\:1761788212392;\type\:\drop_on_canvas\;\id\:\drag01\;\x\:178.39999389648438;\y\:140.79998779296875;\detour_active\:false};{\t\:24102;\t_abs\:1761788226591;\type\:\drop_on_canvas\;\id\:\drag05\;\x\:320.3999938964844;\y\:123.79998779296875;\detour_active\:false};{\t\:28293;\t_abs\:1761788230782;\type\:\drag_start\;\id\:\drag05\;\x\:320;\y\:124;\detour_active\:false};{\t\:28359;\t_abs\:1761788230848;\type\:\drag_end\;\id\:\drag05\;\x\:320;\y\:124;\moved\:false;\detour_active\:false};{\t\:28359;\t_abs\:1761788230848;\type\:\select_node\;\id\:\drag05\;\detour_active\:false};{\t\:28749;\t_abs\:1761788231238;\type\:\drag_start\;\id\:\drag05\;\x\:320;\y\:124;\detour_active\:false};{\t\:29969;\t_abs\:1761788232458;\type\:\drag_end\;\id\:\drag05\;\x\:332;\y\:0;\moved\:true;\detour_active\:false};{\t\:30794;\t_abs\:1761788233283;\type\:\drag_start\;\id\:\drag05\;\x\:332;\y\:0;\detour_active\:false};{\t\:30898;\t_abs\:1761788233387;\type\:\drag_end\;\id\:\drag05\;\x\:332;\y\:0;\moved\:false;\detour_active\:false};{\t\:30898;\t_abs\:1761788233387;\type\:\deselect_node\;\id\:\drag05\;\detour_active\:false};{\t\:31488;\t_abs\:1761788233977;\type\:\drag_start\;\id\:\drag05\;\x\:332;\y\:0;\detour_active\:false};{\t\:31564;\t_abs\:1761788234053;\type\:\drag_end\;\id\:\drag05\;\x\:332;\y\:0;\moved\:false;\detour_active\:false};{\t\:31564;\t_abs\:1761788234053;\type\:\select_node\;\id\:\drag05\;\detour_active\:false};{\t\:32006;\t_abs\:1761788234495;\type\:\drag_start\;\id\:\drag05\;\x\:332;\y\:0;\detour_active\:false};{\t\:32103;\t_abs\:1761788234592;\type\:\drag_end\;\id\:\drag05\;\x\:332;\y\:0;\moved\:false;\detour_active\:false};{\t\:32103;\t_abs\:1761788234592;\type\:\deselect_node\;\id\:\drag05\;\detour_active\:false};{\t\:32351;\t_abs\:1761788234840;\type\:\drag_start\;\id\:\drag05\;\x\:332;\y\:0;\detour_active\:false};{\t\:32439;\t_abs\:1761788234928;\type\:\drag_end\;\id\:\drag05\;\x\:332;\y\:0;\moved\:false;\detour_active\:false};{\t\:32439;\t_abs\:1761788234928;\type\:\select_node\;\id\:\drag05\;\detour_active\:false};{\t\:39868;\t_abs\:1761788242357;\type\:\drag_start\;\id\:\drag05\;\x\:332;\y\:0;\detour_active\:false};{\t\:39956;\t_abs\:1761788242445;\type\:\drag_end\;\id\:\drag05\;\x\:332;\y\:0;\moved\:false;\detour_active\:false};{\t\:39956;\t_abs\:1761788242445;\type\:\deselect_node\;\id\:\drag05\;\detour_active\:false};{\t\:45312;\t_abs\:1761788247801;\type\:\drag_start\;\id\:\drag05\;\x\:332;\y\:0;\detour_active\:false};{\t\:45372;\t_abs\:1761788247861;\type\:\drag_end\;\id\:\drag05\;\x\:332;\y\:0;\moved\:false;\detour_active\:false};{\t\:45372;\t_abs\:1761788247861;\type\:\select_node\;\id\:\drag05\;\detour_active\:false};{\t\:46798;\t_abs\:1761788249287;\type\:\return_to_gallery\;\id\:\drag05\;\detour_active\:false};{\t\:67954;\t_abs\:1761788270443;\type\:\drop_on_canvas\;\id\:\drag04\;\x\:376.3999938964844;\y\:112.79998779296875;\detour_active\:false};{\t\:71234;\t_abs\:1761788273723;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:71717;\t_abs\:1761788274206;\type\:\drag_start\;\id\:\drag01\;\x\:178;\y\:141;\detour_active\:false};{\t\:71790;\t_abs\:1761788274279;\type\:\drag_end\;\id\:\drag01\;\x\:178;\y\:141;\moved\:false;\detour_active\:false};{\t\:71791;\t_abs\:1761788274280;\type\:\draw_line\;\a\:\imgL\;\b\:\drag01\;\aCity\:\GW/Cactus\;\bCity\:\GW/Buffalo\;\x1\:69.51667785644531;\y1\:210;\x2\:228.39999389648438;\y2\:200.79998779296875;\detour_active\:false};{\t\:73488;\t_abs\:1761788275977;\type\:\drag_start\;\id\:\drag04\;\x\:376;\y\:113;\detour_active\:false};{\t\:73587;\t_abs\:1761788276076;\type\:\drag_end\;\id\:\drag04\;\x\:376;\y\:113;\moved\:false;\detour_active\:false};{\t\:73587;\t_abs\:1761788276076;\type\:\select_node\;\id\:\drag04\;\detour_active\:false};{\t\:74947;\t_abs\:1761788277436;\type\:\drag_start\;\id\:\drag01\;\x\:178;\y\:141;\detour_active\:false};{\t\:75044;\t_abs\:1761788277533;\type\:\drag_end\;\id\:\drag01\;\x\:178;\y\:141;\moved\:false;\detour_active\:false};{\t\:75045;\t_abs\:1761788277534;\type\:\draw_line\;\a\:\drag04\;\b\:\drag01\;\aCity\:\GW/Wheel\;\bCity\:\GW/Buffalo\;\x1\:426.3999938964844;\y1\:172.79998779296875;\x2\:228.39999389648438;\y2\:200.79998779296875;\detour_active\:false};{\t\:75428;\t_abs\:1761788277917;\type\:\drag_start\;\id\:\drag04\;\x\:376;\y\:113;\detour_active\:false};{\t\:75512;\t_abs\:1761788278001;\type\:\drag_end\;\id\:\drag04\;\x\:376;\y\:113;\moved\:false;\detour_active\:false};{\t\:75512;\t_abs\:1761788278001;\type\:\select_node\;\id\:\drag04\;\detour_active\:false};{\t\:87021;\t_abs\:1761788289510;\type\:\drop_on_canvas\;\id\:\drag05\;\x\:556.3999938964844;\y\:97.79998779296875;\detour_active\:false};{\t\:88398;\t_abs\:1761788290887;\type\:\drag_start\;\id\:\drag04\;\x\:376;\y\:113;\detour_active\:false};{\t\:88480;\t_abs\:1761788290969;\type\:\drag_end\;\id\:\drag04\;\x\:376;\y\:113;\moved\:false;\detour_active\:false};{\t\:88480;\t_abs\:1761788290969;\type\:\deselect_node\;\id\:\drag04\;\detour_active\:false};{\t\:88902;\t_abs\:1761788291391;\type\:\drag_start\;\id\:\drag05\;\x\:556;\y\:98;\detour_active\:false};{\t\:88984;\t_abs\:1761788291473;\type\:\drag_end\;\id\:\drag05\;\x\:556;\y\:98;\moved\:false;\detour_active\:false};{\t\:88984;\t_abs\:1761788291473;\type\:\select_node\;\id\:\drag05\;\detour_active\:false};{\t\:98690;\t_abs\:1761788301179;\type\:\drop_on_canvas\;\id\:\drag10\;\x\:713.3999938964844;\y\:90.79998779296875;\detour_active\:false};{\t\:99523;\t_abs\:1761788302012;\type\:\drag_start\;\id\:\drag04\;\x\:376;\y\:113;\detour_active\:false};{\t\:99598;\t_abs\:1761788302087;\type\:\drag_end\;\id\:\drag04\;\x\:384;\y\:112;\moved\:true;\detour_active\:false};{\t\:100003;\t_abs\:1761788302492;\type\:\drag_start\;\id\:\drag05\;\x\:556;\y\:98;\detour_active\:false};{\t\:100084;\t_abs\:1761788302573;\type\:\drag_end\;\id\:\drag05\;\x\:556;\y\:98;\moved\:false;\detour_active\:false};{\t\:100084;\t_abs\:1761788302573;\type\:\deselect_node\;\id\:\drag05\;\detour_active\:false};{\t\:101729;\t_abs\:1761788304218;\type\:\drag_start\;\id\:\drag04\;\x\:384;\y\:112;\detour_active\:false};{\t\:101794;\t_abs\:1761788304283;\type\:\drag_end\;\id\:\drag04\;\x\:384;\y\:112;\moved\:false;\detour_active\:false};{\t\:101794;\t_abs\:1761788304283;\type\:\select_node\;\id\:\drag04\;\detour_active\:false};{\t\:102374;\t_abs\:1761788304863;\type\:\drag_start\;\id\:\drag05\;\x\:556;\y\:98;\detour_active\:false};{\t\:102460;\t_abs\:1761788304949;\type\:\drag_end\;\id\:\drag05\;\x\:556;\y\:98;\moved\:false;\detour_active\:false};{\t\:102461;\t_abs\:1761788304950;\type\:\draw_line\;\a\:\drag04\;\b\:\drag05\;\aCity\:\GW/Wheel\;\bCity\:\GW/Fish\;\x1\:434.0000305175781;\y1\:172;\x2\:606.3999938964844;\y2\:157.79998779296875;\detour_active\:false};{\t\:104329;\t_abs\:1761788306818;\type\:\drag_start\;\id\:\drag05\;\x\:556;\y\:98;\detour_active\:false};{\t\:104395;\t_abs\:1761788306884;\type\:\drag_end\;\id\:\drag05\;\x\:556;\y\:97;\moved\:true;\detour_active\:false};{\t\:104797;\t_abs\:1761788307286;\type\:\drag_start\;\id\:\drag10\;\x\:713;\y\:91;\detour_active\:false};{\t\:104888;\t_abs\:1761788307377;\type\:\drag_end\;\id\:\drag10\;\x\:713;\y\:91;\moved\:false;\detour_active\:false};{\t\:104889;\t_abs\:1761788307378;\type\:\select_node\;\id\:\drag10\;\detour_active\:false};{\t\:105930;\t_abs\:1761788308419;\type\:\drag_start\;\id\:\drag05\;\x\:556;\y\:97;\detour_active\:false};{\t\:106007;\t_abs\:1761788308496;\type\:\drag_end\;\id\:\drag05\;\x\:556;\y\:97;\moved\:false;\detour_active\:false};{\t\:106008;\t_abs\:1761788308497;\type\:\draw_line\;\a\:\drag10\;\b\:\drag05\;\aCity\:\GW/Ship\;\bCity\:\GW/Fish\;\x1\:763.3999938964844;\y1\:150.79998779296875;\x2\:606.0000305175781;\y2\:157;\detour_active\:false};{\t\:108830;\t_abs\:1761788311319;\type\:\select_node\;\id\:\imgR\;\detour_active\:false};{\t\:109406;\t_abs\:1761788311895;\type\:\drag_start\;\id\:\drag10\;\x\:713;\y\:91;\detour_active\:false};{\t\:109481;\t_abs\:1761788311970;\type\:\drag_end\;\id\:\drag10\;\x\:713;\y\:91;\moved\:false;\detour_active\:false};{\t\:109482;\t_abs\:1761788311971;\type\:\draw_line\;\a\:\imgR\;\b\:\drag10\;\aCity\:\GW/Train\;\bCity\:\GW/Ship\;\x1\:1074.1999816894531;\y1\:210;\x2\:763.3999938964844;\y2\:150.79998779296875;\detour_active\:false};{\t\:114151;\t_abs\:1761788316640;\type\:\submit_success\;\detour_active\:false}],,,,,,0,null,null,null,null,null,null,null,0
