trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,10,2,5,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Fish.png,null,null,null,1490.329,1490.329,1491.988900000006,0,2,1,5,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,1,10,9,null,null,null,6,2,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Potato.png,null,null,null,1493.536,1493.536,1495.7158000000045,0,2,1,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,13,5,6,null,null,null,6,4,null,null,null,GW/Tree.png,GW/Fish.png,GW/Football.png,null,null,null,1496.62,1496.62,1498.696200000003,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,13,4,1,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Buffalo.png,null,null,null,1499.302,1499.302,1500.9658000000045,0,2,1,1,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,13,10,9,null,null,null,3,2,null,null,null,GW/Tree.png,GW/Ship.png,GW/Potato.png,null,null,null,1502.301,1502.301,1504.2761999999955,0,1,0,9,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,8,4,13,null,null,null,4,5,null,null,null,GW/Pool.png,GW/Wheel.png,GW/Tree.png,null,null,null,1504.8,1504.8,1506.2898999999984,0,2,1,8,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,7,1,12,null,null,null,4,3,null,null,null,GW/Leaf.png,GW/Buffalo.png,GW/Train.png,null,null,null,1507.396,1507.396,1508.9815,0,1,0,12,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,5,13,4,null,null,null,6,5,null,null,null,GW/Fish.png,GW/Tree.png,GW/Wheel.png,null,null,null,1510.691,1510.691,1512.9796000000015,0,2,1,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,12,5,8,null,null,null,2,5,null,null,null,GW/Train.png,GW/Fish.png,GW/Pool.png,null,null,null,1512.981,1512.981,1514.2616000000014,0,2,1,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,GW/Pool.png,GW/Tree.png,GW/Wheel.png,null,null,null,1516.066,1516.066,1518.134700000003,0,1,0,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,7,10,1,null,null,null,2,6,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1518.493,1518.493,1519.909,0,2,1,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,1,13,9,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Potato.png,null,null,null,1521.097,1521.097,1522.697700000003,0,1,0,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Pool.png,GW/Football.png,null,null,null,1523.505,1523.505,1524.9036999999955,0,2,1,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,2,10,9,null,null,null,5,2,null,null,null,GW/Cactus.png,GW/Ship.png,GW/Potato.png,null,null,null,1525.951,1525.951,1527.3901000000014,0,2,1,9,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,10,1,13,null,null,null,6,5,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Tree.png,null,null,null,1528.588,1528.588,1530.194799999997,0,2,1,13,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,8,5,6,null,null,null,5,4,null,null,null,GW/Pool.png,GW/Fish.png,GW/Football.png,null,null,null,1531.186,1531.186,1532.765799999997,0,2,1,6,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Wheel.png,null,null,null,1533.852,1533.852,1535.5043000000044,0,2,1,4,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,12,13,5,null,null,null,4,6,null,null,null,GW/Train.png,GW/Tree.png,GW/Fish.png,null,null,null,1536.372,1536.372,1537.8875,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,8,1,10,null,null,null,5,6,null,null,null,GW/Pool.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1538.873,1538.873,1540.356700000003,0,1,0,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,3,7,5,null,null,null,2,5,null,null,null,GW/Canoe.png,GW/Leaf.png,GW/Fish.png,null,null,null,1541.89,1541.89,1543.8913000000045,0,1,0,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,13,12,8,null,null,null,4,3,null,null,null,GW/Tree.png,GW/Train.png,GW/Pool.png,null,null,null,1544.293,1544.293,1545.6825,0,2,1,8,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,13,6,10,null,null,null,2,3,null,null,null,GW/Tree.png,GW/Football.png,GW/Ship.png,null,null,null,1547.325,1547.325,1549.3401000000015,0,1,0,13,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,2,8,5,null,null,null,4,5,null,null,null,GW/Cactus.png,GW/Pool.png,GW/Fish.png,null,null,null,1549.691,1549.691,1551.026,0,2,1,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Cactus.png,null,null,null,1552.863,1552.863,1555.0248000000045,0,1,0,7,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,9,1,5,null,null,null,4,3,null,null,null,GW/Potato.png,GW/Buffalo.png,GW/Fish.png,null,null,null,1555.142,1555.142,1556.409799999997,0,1,0,5,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Judgement,5,9,10,null,null,null,4,2,null,null,null,GW/Fish.png,GW/Potato.png,GW/Ship.png,null,null,null,1557.975,1557.975,1559.796299999997,0,1,0,10,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Goal Directed Planning,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1809152,null,null,null,null,null,null,null,Four Edge Diff,null,imgLdrag05 {cities:GW/Cactus->GW/Fish} {ids:imgL->drag05} [x1:69.51 y1:210 x2:973 y2:314] ; imgRdrag05 {cities:GW/Tree->GW/Fish} {ids:imgR->drag05} [x1:1074.2 y1:210 x2:973 y2:314],imgLdrag07 {cities:GW/Cactus->GW/Leaf} {ids:imgL->drag07} [x1:69.51 y1:210 x2:558.6 y2:186.6] ; imgRdrag07 {cities:GW/Tree->GW/Leaf} {ids:imgR->drag07} [x1:1074.2 y1:210 x2:558.6 y2:186.6],[{\t\:0;\t_abs\:1761788007748;\type\:\start_trial\};{\t\:6236;\t_abs\:1761788013984;\type\:\drop_on_canvas\;\id\:\drag08\;\x\:605.5999908447266;\y\:117.79998779296875;\detour_active\:false};{\t\:16475;\t_abs\:1761788024223;\type\:\submit_attempt_failed\;\reason\:\no_route\};{\t\:22486;\t_abs\:1761788030234;\type\:\drag_start\;\id\:\drag08\;\x\:606;\y\:118;\detour_active\:false};{\t\:25355;\t_abs\:1761788033103;\type\:\drag_end\;\id\:\drag08\;\x\:594;\y\:0;\moved\:true;\detour_active\:false};{\t\:32664;\t_abs\:1761788040412;\type\:\drag_start\;\id\:\drag08\;\x\:594;\y\:0;\detour_active\:false};{\t\:32796;\t_abs\:1761788040544;\type\:\drag_end\;\id\:\drag08\;\x\:594;\y\:0;\moved\:false;\detour_active\:false};{\t\:32797;\t_abs\:1761788040545;\type\:\select_node\;\id\:\drag08\;\detour_active\:false};{\t\:34934;\t_abs\:1761788042682;\type\:\drag_start\;\id\:\drag08\;\x\:594;\y\:0;\detour_active\:false};{\t\:35831;\t_abs\:1761788043579;\type\:\drag_end\;\id\:\drag08\;\x\:788;\y\:0;\moved\:true;\detour_active\:false};{\t\:37799;\t_abs\:1761788045547;\type\:\drag_start\;\id\:\drag08\;\x\:788;\y\:0;\detour_active\:false};{\t\:39187;\t_abs\:1761788046935;\type\:\drag_end\;\id\:\drag08\;\x\:534;\y\:0;\moved\:true;\detour_active\:false};{\t\:44163;\t_abs\:1761788051911;\type\:\drag_start\;\id\:\drag08\;\x\:534;\y\:0;\detour_active\:false};{\t\:46079;\t_abs\:1761788053827;\type\:\drag_end\;\id\:\drag08\;\x\:1028;\y\:280;\moved\:true;\detour_active\:false};{\t\:47401;\t_abs\:1761788055149;\type\:\drag_start\;\id\:\drag08\;\x\:1028;\y\:280;\detour_active\:false};{\t\:47849;\t_abs\:1761788055597;\type\:\drag_end\;\id\:\drag08\;\x\:1028;\y\:280;\moved\:false;\detour_active\:false};{\t\:47849;\t_abs\:1761788055597;\type\:\deselect_node\;\id\:\drag08\;\detour_active\:false};{\t\:51648;\t_abs\:1761788059396;\type\:\drag_start\;\id\:\drag08\;\x\:1028;\y\:280;\detour_active\:false};{\t\:51751;\t_abs\:1761788059499;\type\:\drag_end\;\id\:\drag08\;\x\:1028;\y\:280;\moved\:false;\detour_active\:false};{\t\:51751;\t_abs\:1761788059499;\type\:\select_node\;\id\:\drag08\;\detour_active\:false};{\t\:52762;\t_abs\:1761788060510;\type\:\return_to_gallery\;\id\:\drag08\;\detour_active\:false};{\t\:59040;\t_abs\:1761788066788;\type\:\drop_on_canvas\;\id\:\drag07\;\x\:610.5999908447266;\y\:67.79998779296875;\detour_active\:false};{\t\:64172;\t_abs\:1761788071920;\type\:\submit_attempt_failed\;\reason\:\no_route\};{\t\:71612;\t_abs\:1761788079360;\type\:\drag_start\;\id\:\drag07\;\x\:611;\y\:68;\detour_active\:false};{\t\:72685;\t_abs\:1761788080433;\type\:\drag_end\;\id\:\drag07\;\x\:827;\y\:193;\moved\:true;\detour_active\:false};{\t\:74562;\t_abs\:1761788082310;\type\:\drag_start\;\id\:\drag07\;\x\:827;\y\:193;\detour_active\:false};{\t\:74663;\t_abs\:1761788082411;\type\:\drag_end\;\id\:\drag07\;\x\:827;\y\:193;\moved\:false;\detour_active\:false};{\t\:74664;\t_abs\:1761788082412;\type\:\select_node\;\id\:\drag07\;\detour_active\:false};{\t\:75730;\t_abs\:1761788083478;\type\:\return_to_gallery\;\id\:\drag07\;\detour_active\:false};{\t\:82400;\t_abs\:1761788090148;\type\:\drop_on_canvas\;\id\:\drag11\;\x\:477.59999084472656;\y\:64.79998779296875;\detour_active\:false};{\t\:84172;\t_abs\:1761788091920;\type\:\submit_attempt_failed\;\reason\:\no_route\};{\t\:89033;\t_abs\:1761788096781;\type\:\drag_start\;\id\:\drag11\;\x\:478;\y\:65;\detour_active\:false};{\t\:89146;\t_abs\:1761788096894;\type\:\drag_end\;\id\:\drag11\;\x\:478;\y\:65;\moved\:false;\detour_active\:false};{\t\:89146;\t_abs\:1761788096894;\type\:\select_node\;\id\:\drag11\;\detour_active\:false};{\t\:90552;\t_abs\:1761788098300;\type\:\return_to_gallery\;\id\:\drag11\;\detour_active\:false};{\t\:95298;\t_abs\:1761788103046;\type\:\drop_on_canvas\;\id\:\drag06\;\x\:631.5999908447266;\y\:64.79998779296875;\detour_active\:false};{\t\:96731;\t_abs\:1761788104479;\type\:\submit_attempt_failed\;\reason\:\no_route\};{\t\:102417;\t_abs\:1761788110165;\type\:\drag_start\;\id\:\drag06\;\x\:632;\y\:65;\detour_active\:false};{\t\:102539;\t_abs\:1761788110287;\type\:\drag_end\;\id\:\drag06\;\x\:632;\y\:65;\moved\:false;\detour_active\:false};{\t\:102539;\t_abs\:1761788110287;\type\:\select_node\;\id\:\drag06\;\detour_active\:false};{\t\:105747;\t_abs\:1761788113495;\type\:\return_to_gallery\;\id\:\drag06\;\detour_active\:false};{\t\:106985;\t_abs\:1761788114733;\type\:\select_node\;\id\:\imgR\;\detour_active\:false};{\t\:121789;\t_abs\:1761788129537;\type\:\drop_on_canvas\;\id\:\drag05\;\x\:585.5999908447266;\y\:41.79998779296875;\detour_active\:false};{\t\:123408;\t_abs\:1761788131156;\type\:\submit_attempt_failed\;\reason\:\no_route\};{\t\:126709;\t_abs\:1761788134457;\type\:\deselect_node\;\id\:\imgR\;\detour_active\:false};{\t\:127351;\t_abs\:1761788135099;\type\:\drag_start\;\id\:\drag05\;\x\:586;\y\:42;\detour_active\:false};{\t\:129345;\t_abs\:1761788137093;\type\:\drag_end\;\id\:\drag05\;\x\:519;\y\:153;\moved\:true;\detour_active\:false};{\t\:130456;\t_abs\:1761788138204;\type\:\select_node\;\id\:\imgR\;\detour_active\:false};{\t\:131724;\t_abs\:1761788139472;\type\:\deselect_node\;\id\:\imgR\;\detour_active\:false};{\t\:133549;\t_abs\:1761788141297;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:141217;\t_abs\:1761788148965;\type\:\deselect_node\;\id\:\imgL\;\detour_active\:false};{\t\:146615;\t_abs\:1761788154363;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:153459;\t_abs\:1761788161207;\type\:\drag_start\;\id\:\drag05\;\x\:519;\y\:153;\detour_active\:false};{\t\:154507;\t_abs\:1761788162255;\type\:\drag_end\;\id\:\drag05\;\x\:923;\y\:254;\moved\:true;\detour_active\:false};{\t\:155381;\t_abs\:1761788163129;\type\:\drag_start\;\id\:\drag05\;\x\:923;\y\:254;\detour_active\:false};{\t\:155497;\t_abs\:1761788163245;\type\:\drag_end\;\id\:\drag05\;\x\:923;\y\:254;\moved\:false;\detour_active\:false};{\t\:155502;\t_abs\:1761788163250;\type\:\draw_line\;\a\:\imgL\;\b\:\drag05\;\aCity\:\GW/Cactus\;\bCity\:\GW/Fish\;\x1\:69.51251220703125;\y1\:210;\x2\:973.0000762939453;\y2\:314;\detour_active\:false};{\t\:157738;\t_abs\:1761788165486;\type\:\select_node\;\id\:\imgR\;\detour_active\:false};{\t\:158981;\t_abs\:1761788166729;\type\:\drag_start\;\id\:\drag05\;\x\:923;\y\:254;\detour_active\:false};{\t\:159113;\t_abs\:1761788166861;\type\:\drag_end\;\id\:\drag05\;\x\:923;\y\:254;\moved\:false;\detour_active\:false};{\t\:159114;\t_abs\:1761788166862;\type\:\draw_line\;\a\:\imgR\;\b\:\drag05\;\aCity\:\GW/Tree\;\bCity\:\GW/Fish\;\x1\:1074.2000274658203;\y1\:210;\x2\:973.0000762939453;\y2\:314;\detour_active\:false};{\t\:162072;\t_abs\:1761788169820;\type\:\random_fallback_node\;\hiddenId\:\drag05\;\hiddenCity\:\GW/Fish\}],[{\t\:0;\t_abs\:1761788174676;\type\:\random_fallback_node\;\hiddenId\:\drag05\;\hiddenCity\:\GW/Fish\};{\t\:8573;\t_abs\:1761788183249;\type\:\drop_on_canvas\;\id\:\drag07\;\x\:508.59999084472656;\y\:126.60000610351562;\detour_active\:true};{\t\:10034;\t_abs\:1761788184710;\type\:\select_node\;\id\:\imgL\;\detour_active\:true};{\t\:11254;\t_abs\:1761788185930;\type\:\drag_start\;\id\:\drag07\;\x\:509;\y\:127;\detour_active\:true};{\t\:11364;\t_abs\:1761788186040;\type\:\drag_end\;\id\:\drag07\;\x\:509;\y\:127;\moved\:false;\detour_active\:true};{\t\:11366;\t_abs\:1761788186042;\type\:\draw_line\;\a\:\imgL\;\b\:\drag07\;\aCity\:\GW/Cactus\;\bCity\:\GW/Leaf\;\x1\:69.51251220703125;\y1\:210;\x2\:558.5999908447266;\y2\:186.5999755859375;\detour_active\:true};{\t\:12946;\t_abs\:1761788187622;\type\:\select_node\;\id\:\imgR\;\detour_active\:true};{\t\:14309;\t_abs\:1761788188985;\type\:\drag_start\;\id\:\drag07\;\x\:509;\y\:127;\detour_active\:true};{\t\:14412;\t_abs\:1761788189088;\type\:\drag_end\;\id\:\drag07\;\x\:509;\y\:127;\moved\:false;\detour_active\:true};{\t\:14413;\t_abs\:1761788189089;\type\:\draw_line\;\a\:\imgR\;\b\:\drag07\;\aCity\:\GW/Tree\;\bCity\:\GW/Leaf\;\x1\:1074.2000274658203;\y1\:210;\x2\:558.5999908447266;\y2\:186.5999755859375;\detour_active\:true};{\t\:17269;\t_abs\:1761788191945;\type\:\submit_success\;\detour_active\:true}],random_fallback_node,GW/Fish,,,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Goal Directed Planning,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1845365,null,null,null,null,null,null,null,Five Edge Diff,null,imgLdrag09 {cities:GW/Fish->GW/Potato} {ids:imgL->drag09} [x1:69.51 y1:210 x2:575.6 y2:189.79] ; imgRdrag09 {cities:GW/Pool->GW/Potato} {ids:imgR->drag09} [x1:1074.2 y1:210 x2:575.6 y2:189.79],imgLdrag06 {cities:GW/Fish->GW/Football} {ids:imgL->drag06} [x1:69.51 y1:210 x2:697.6 y2:190.79] ; imgRdrag06 {cities:GW/Pool->GW/Football} {ids:imgR->drag06} [x1:1074.2 y1:210 x2:697.6 y2:190.79],[{\t\:0;\t_abs\:1761788191947;\type\:\init_phase3\};{\t\:0;\t_abs\:1761788193739;\type\:\start_trial\};{\t\:6876;\t_abs\:1761788200615;\type\:\drop_on_canvas\;\id\:\drag09\;\x\:525.5999908447266;\y\:129.79998779296875;\detour_active\:false};{\t\:8627;\t_abs\:1761788202366;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:9754;\t_abs\:1761788203493;\type\:\drag_start\;\id\:\drag09\;\x\:526;\y\:130;\detour_active\:false};{\t\:9850;\t_abs\:1761788203589;\type\:\drag_end\;\id\:\drag09\;\x\:526;\y\:130;\moved\:false;\detour_active\:false};{\t\:9851;\t_abs\:1761788203590;\type\:\draw_line\;\a\:\imgL\;\b\:\drag09\;\aCity\:\GW/Fish\;\bCity\:\GW/Potato\;\x1\:69.51251220703125;\y1\:210;\x2\:575.5999908447266;\y2\:189.78753662109375;\detour_active\:false};{\t\:11831;\t_abs\:1761788205570;\type\:\select_node\;\id\:\imgR\;\detour_active\:false};{\t\:13009;\t_abs\:1761788206748;\type\:\drag_start\;\id\:\drag09\;\x\:526;\y\:130;\detour_active\:false};{\t\:13101;\t_abs\:1761788206840;\type\:\drag_end\;\id\:\drag09\;\x\:526;\y\:130;\moved\:false;\detour_active\:false};{\t\:13102;\t_abs\:1761788206841;\type\:\draw_line\;\a\:\imgR\;\b\:\drag09\;\aCity\:\GW/Pool\;\bCity\:\GW/Potato\;\x1\:1074.2000274658203;\y1\:210;\x2\:575.5999908447266;\y2\:189.78753662109375;\detour_active\:false};{\t\:15701;\t_abs\:1761788209440;\type\:\random_fallback_node\;\hiddenId\:\drag09\;\hiddenCity\:\GW/Potato\}],[{\t\:0;\t_abs\:1761788214091;\type\:\random_fallback_node\;\hiddenId\:\drag09\;\hiddenCity\:\GW/Potato\};{\t\:4082;\t_abs\:1761788218173;\type\:\drop_on_canvas\;\id\:\drag06\;\x\:647.5999908447266;\y\:130.79998779296875;\detour_active\:true};{\t\:5642;\t_abs\:1761788219733;\type\:\select_node\;\id\:\imgL\;\detour_active\:true};{\t\:6881;\t_abs\:1761788220972;\type\:\drag_start\;\id\:\drag06\;\x\:648;\y\:131;\detour_active\:true};{\t\:6991;\t_abs\:1761788221082;\type\:\drag_end\;\id\:\drag06\;\x\:648;\y\:131;\moved\:false;\detour_active\:true};{\t\:6992;\t_abs\:1761788221083;\type\:\draw_line\;\a\:\imgL\;\b\:\drag06\;\aCity\:\GW/Fish\;\bCity\:\GW/Football\;\x1\:69.51251220703125;\y1\:210;\x2\:697.5999908447266;\y2\:190.78753662109375;\detour_active\:true};{\t\:8452;\t_abs\:1761788222543;\type\:\select_node\;\id\:\imgR\;\detour_active\:true};{\t\:9260;\t_abs\:1761788223351;\type\:\drag_start\;\id\:\drag06\;\x\:648;\y\:131;\detour_active\:true};{\t\:9353;\t_abs\:1761788223444;\type\:\drag_end\;\id\:\drag06\;\x\:648;\y\:131;\moved\:false;\detour_active\:true};{\t\:9354;\t_abs\:1761788223445;\type\:\draw_line\;\a\:\imgR\;\b\:\drag06\;\aCity\:\GW/Pool\;\bCity\:\GW/Football\;\x1\:1074.2000274658203;\y1\:210;\x2\:697.5999908447266;\y2\:190.78753662109375;\detour_active\:true};{\t\:14067;\t_abs\:1761788228158;\type\:\submit_success\;\detour_active\:true}],random_fallback_node,GW/Potato,,,0,null,null,null,null,null,null,null,2
Replication,66f0c81ea46a554aeb92cd04,interleaved,Goal Directed Planning,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1864928,null,null,null,null,null,null,null,Four Edge Diff,null,drag09imgL {cities:GW/Potato->GW/Fish} {ids:drag09->imgL} [x1:615.6 y1:181.79 x2:69.51 y2:210] ; drag09imgR {cities:GW/Potato->GW/Football} {ids:drag09->imgR} [x1:615.6 y1:181.79 x2:1074.2 y2:210],,[{\t\:0;\t_abs\:1761788228159;\type\:\init_phase3\};{\t\:0;\t_abs\:1761788230214;\type\:\start_trial\};{\t\:6183;\t_abs\:1761788236397;\type\:\drop_on_canvas\;\id\:\drag09\;\x\:565.5999908447266;\y\:121.79998779296875;\detour_active\:false};{\t\:8779;\t_abs\:1761788238993;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:10142;\t_abs\:1761788240356;\type\:\deselect_node\;\id\:\imgL\;\detour_active\:false};{\t\:10867;\t_abs\:1761788241081;\type\:\drag_start\;\id\:\drag09\;\x\:566;\y\:122;\detour_active\:false};{\t\:10974;\t_abs\:1761788241188;\type\:\drag_end\;\id\:\drag09\;\x\:566;\y\:122;\moved\:false;\detour_active\:false};{\t\:10974;\t_abs\:1761788241188;\type\:\select_node\;\id\:\drag09\;\detour_active\:false};{\t\:12325;\t_abs\:1761788242539;\type\:\draw_line\;\a\:\drag09\;\b\:\imgL\;\aCity\:\GW/Potato\;\bCity\:\GW/Fish\;\x1\:615.5999908447266;\y1\:181.78753662109375;\x2\:69.51251220703125;\y2\:210;\detour_active\:false};{\t\:13702;\t_abs\:1761788243916;\type\:\drag_start\;\id\:\drag09\;\x\:566;\y\:122;\detour_active\:false};{\t\:13803;\t_abs\:1761788244017;\type\:\drag_end\;\id\:\drag09\;\x\:566;\y\:122;\moved\:false;\detour_active\:false};{\t\:13803;\t_abs\:1761788244017;\type\:\select_node\;\id\:\drag09\;\detour_active\:false};{\t\:14917;\t_abs\:1761788245131;\type\:\draw_line\;\a\:\drag09\;\b\:\imgR\;\aCity\:\GW/Potato\;\bCity\:\GW/Football\;\x1\:615.5999908447266;\y1\:181.78753662109375;\x2\:1074.2000274658203;\y2\:210;\detour_active\:false};{\t\:17507;\t_abs\:1761788247721;\type\:\submit_success\;\detour_active\:false}],,,,,,0,null,null,null,null,null,null,null,2
